FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1035,Alanylclavam,C8 H12 N2 O4,200.0797,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Alanylclavam-peak2,8,12,4,2,0,0,1.5,0.5,0.25,53.175,4,0,-1,0,-2,Protein,16437200.095362667,19946299.2591371,1.2134852130177838,0.279156528566599,0.3325519817575794,0.6263346942213638,Upregulated
Feature1034,N-(2-morpholinophenyl)-2-furamide,C15 H16 N2 O3,272.11607,NA,NA,N-(2-morpholinophenyl)-2-furamide,15,16,3,2,0,0,1.0666666666666669,0.2,-0.2666666666666666,67.89999999999999,9,6,0.4,0.4782608695652174,4,Lignin,24166005.7384126,29875303.338908765,1.2362532584944752,0.30597432361947186,0.015512828101777447,0.2840996967365295,Upregulated
Feature1033,17-Methyl-6Z-octadecenoic acid,C19 H36 O2,296.27159,NA,NA,17-Methyl-6Z-octadecenoic acid,19,36,2,0,0,0,1.894736842105263,0.10526315789473684,-1.6842105263157894,108.3,2,0,0,0.05555555555555555,0,Lipid,3880949.395376393,9965852.346891059,2.567890310232845,1.360583577747235,0.013113547886802013,0.2800990279838901,Upregulated
Feature1032,NA,C23 H33 N3 O5,431.24203,NA,NA,Feature1032,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,108817.9734841909,144799.089755453,1.3306541660279076,0.4121356668270706,0.1075195934421971,0.4804026189427929,Upregulated
Feature1031,threonylphenylalanine,C13 H18 N2 O4,266.12655,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak5,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,137657.19412613,137363.18458596268,0.9978641905202722,-0.0030846169956380036,0.9920633375774794,0.9998049235618005,Downregulated
Feature1030,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak2",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,23519793.4328412,29171596.5383789,1.240299861547507,0.3106889564737784,0.3504305886392157,0.6355775344270144,Upregulated
Feature1029,NA,C27 H33 N8 O7 P,612.22109,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Feature1029,27,33,7,8,0,1,1.2222222222222223,0.25925925925925924,0,60.3,16,9,0,0.2413793103448276,0,Lignin,1003281.3025245407,14993897.26798182,14.944858665513765,3.901577348308418,0.20357022063783387,0.552903616257458,Upregulated
Feature1028,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak1,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Lignin,445641.32337293465,586693.971385077,1.3165160872976371,0.3967251506454411,0.5275027942999582,0.7484001118460043,Upregulated
Feature1027,Quinestrol,C25 H32 O2,364.24025,NA,NA,Quinestrol-peak1,25,32,2,0,0,0,1.28,0.08,-1.12,92.22,10,8,0.34782608695652173,0.375,8,Unsaturated HC,734527.9271824963,1128151.903763707,1.53588701261649,0.6190720882377809,0.07394403956729038,0.44896488540139756,Upregulated
Feature1026,Phenacetin,C10 H13 N O2,179.09465,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak3,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,26542394.70940084,492410.15957243467,0.018551836221395345,-5.752294200966641,0.09939522265483161,0.4677097421591243,Downregulated
Feature1025,(DL)-3-O-Methyldopa,C10 H13 N O4,211.08446,NA,NA,(DL)-3-O-Methyldopa,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,23652518.655940834,15920658.770793432,0.6731062768570999,-0.5710937847177426,0.03685144930096188,0.37369917407132053,Downregulated
Feature1024,NA,C18 H29 N3 O12,479.17524,NA,NA,Feature1024,18,29,12,3,0,0,1.6111111111111112,0.6666666666666666,0.22222222222222232,53.96666666666666,6,-6,-3,-0.3333333333333333,-9,Amino Sugar,1278035.74967454,735455.089333253,0.5754573684817043,-0.7972190415223511,0.08470759753415386,0.4570980165676937,Downregulated
Feature1023,2181,C11 H15 N O2,193.11028,NA,NA,2181,11,15,2,1,0,0,1.3636363636363635,0.18181818181818185,-0.7272727272727275,81.02727272727273,5,3,0.25,0.3333333333333333,2,Lignin,673102.442339749,478234.59389914735,0.7104930302091492,-0.49310759789223624,0.3349844186821336,0.6269467321060117,Downregulated
Feature1022,NA,C12 H23 N5 O2,269.18519,NA,NA,Feature1022,12,23,2,5,0,0,1.9166666666666667,0.16666666666666666,-0.33333333333333304,69.79999999999998,4,2,-0.6,-0.3333333333333333,-3,Lipid,25823758.818802234,22223314.06056,0.8605762707317125,-0.2166250344868684,0.14821499466570365,0.5198265030304389,Downregulated
Feature1021,NA,C10 H23 N O7,269.14745,NA,NA,Feature1021,10,23,7,1,0,0,2.3,0.7,-0.5999999999999996,77.39999999999999,0,-7,-4,-0.8181818181818182,-8,Carbohydrate,3098183.44145277,2382522.708386807,0.7690063398149263,-0.3789326028356937,0.16612306166204463,0.5379204228467501,Downregulated
Feature1020,N-Acetyl-L-leucine,C8 H15 N O3,173.10517,Other,NA,N-Acetyl-L-leucine-peak4,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,15911669.470805533,9812330.72776255,0.6166751229822899,-0.6974174465185422,0.04148798065578756,0.3861573584115611,Downregulated
Feature1019,NA,C20 H30 N4 O6,422.21665,NA,NA,Feature1019,20,30,6,4,0,0,1.5,0.3,-0.2999999999999998,68.85,8,2,-0.2,0.07692307692307693,-2,Lipid,1198005.9754934134,1162043.79616001,0.9699816360944343,-0.04397066074871031,0.7280916534983215,0.8630407230902719,Downregulated
Feature1018,MFCD03548046,C12 H16 N2 O4,252.111,NA,NA,MFCD03548046,12,16,4,2,0,0,1.3333333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,6,2,0,0.25,0,Lignin,20993273.8450513,26077476.134542335,1.242182440290966,0.31287707885104865,0.4019001145307407,0.6681244298479634,Upregulated
Feature1017,1â€²-Acetoxyeugenol acetate,C14 H16 O5,264.09978,NA,NA,1â€²-Acetoxyeugenol acetate,14,16,5,0,0,0,1.1428571428571428,0.35714285714285715,-0.4285714285714288,72.51428571428572,7,2,0.2222222222222222,0.391304347826087,2,Lignin,240904.648596946,309828.70620592136,1.286105137490689,0.3630085860067465,0.4609716200627976,0.7099613619033055,Upregulated
Feature1016,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak3",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,858264.1194944533,665791.5865715244,0.7757420722232897,-0.36635104682990377,0.1577780521148408,0.5237863717284912,Downregulated
Feature1015,Guanine,C5 H5 N5 O,151.04939,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak2,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Lignin,11728287.1711275,12028630.358550433,1.0256084441863185,0.036480045321607334,0.8532151331494199,0.9350847156763638,Upregulated
Feature1014,Val-lys,C11 H23 N3 O3,245.17392,NA,NA,Val-lys,11,23,3,3,0,0,2.090909090909091,0.2727272727272727,-0.7272727272727275,81.02727272727273,2,-1,-0.8,-0.38461538461538464,-4,Lipid,13403134.120925836,20225049.597290933,1.5089791249431939,0.5935728479128105,0.170534858417829,0.5379204228467501,Upregulated
Feature1013,3-Hydroxy-2-methylpyridine,C6 H7 N O,109.05272,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,3-Hydroxy-2-methylpyridine,6,7,1,1,0,0,1.1666666666666667,0.16666666666666666,-0.33333333333333304,69.79999999999998,4,3,0.5,0.5555555555555556,2,Lignin,20055377.992601734,17449108.240634233,0.8700463410398481,-0.200835850008892,0.33418481445940096,0.6264768275197478,Downregulated
Feature1012,Crotanecine,C8 H13 N O3,171.08958,Other,NA,Crotanecine-peak2,8,13,3,1,0,0,1.625,0.375,-0.5,74.55,3,0,-0.25,0.09090909090909093,-1,Protein,398403.0512115603,919190.7654835423,2.307188066678317,1.206135607751127,0.13221559528614862,0.5065556689568941,Upregulated
Feature1011,1-Hydroxy-3-methoxy-10-methyl-9(10H)-acridinone,C15 H13 N O3,255.08951,NA,NA,1-Hydroxy-3-methoxy-10-methyl-9(10H)-acridinone,15,13,3,1,0,0,0.8666666666666667,0.2,-0.2666666666666666,67.89999999999999,10,7,0.5454545454545454,0.6,6,Lignin,19776600.408365432,18070325.3893117,0.9137225314856449,-0.1301719637649387,0.08612579884304153,0.4570980165676937,Downregulated
Feature1010,NA,C10 H15 N O5,229.09503,NA,NA,Feature1010,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,25096564.10577,13639471.189899733,0.5434796226453906,-0.8797021513727137,0.05603501447007577,0.4247511368987464,Downregulated
Feature1009,thiodiglycol,C4 H10 O2 S,122.04011,NA,NA,thiodiglycol,4,10,2,0,1,0,2.5,0.5,-1,88.8,0,-2,-3,-1,-3,Other,6548399.69237003,10144065.368625341,1.5490907466208663,0.6314216605026596,0.05049188924747661,0.4074454509230759,Upregulated
Feature1008,lys-leu,C12 H25 N3 O3,259.18959,NA,NA,lys-leu-peak3,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,8378297.740435207,12903419.670042934,1.5401003962617197,0.623024400574619,0.17168378431621228,0.5379204228467501,Upregulated
Feature1007,NA,C17 H29 N O12,439.16903,NA,NA,Feature1007,17,29,12,1,0,0,1.7058823529411764,0.7058823529411765,-0.117647058823529,63.65294117647058,4,-8,-2.25,-0.3,-9,Carbohydrate,2035938.7002566368,1123243.9122438806,0.5517081197495248,-0.858022881434355,0.4892795398659134,0.7302320116511944,Downregulated
Feature1006,NA,C17 H29 N3 O7,387.20043,NA,NA,Feature1006,17,29,7,3,0,0,1.7058823529411764,0.4117647058823529,-0.35294117647058787,70.35882352941175,5,-2,-0.7142857142857143,-0.14285714285714285,-5,Protein,24759438.2776019,20132961.030207667,0.8131428833109078,-0.2984192137653075,0.02350914513414993,0.3087169911414727,Downregulated
Feature1005,Pyridoxine,C8 H11 N O3,169.07393,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Tyrosine metabolism;Other,Other,Pyridoxine-peak1,8,11,3,1,0,0,1.375,0.375,-0.25,67.425,4,1,0,0.2727272727272727,0,Lignin,14350254.500169333,11430461.592799334,0.7965337195005464,-0.32819265852720514,0.002877683799876089,0.19126068086016348,Downregulated
Feature1004,Perillartine,C10 H15 N O,165.11539,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,Perillartine,10,15,1,1,0,0,1.5,0.1,-1,88.8,4,3,0.25,0.29411764705882354,2,Lipid,594159.0844251093,426425.9680634703,0.7176966224055421,-0.47855396371392195,0.06956507686382506,0.44592265965404265,Downregulated
Feature1003,NA,C16 H22 N2 O8,370.13769,NA,NA,Feature1003,16,22,8,2,0,0,1.375,0.5,0,60.3,7,-1,-0.5,0.1,-3,Lignin,23942518.426506568,21544224.5436472,0.8998311773165751,-0.15227374066124505,0.19084690778534463,0.5390999148567169,Downregulated
Feature1002,α-Aspartylphenylalanine,C13 H16 N2 O5,280.10596,NA,NA,α-Aspartylphenylalanine-peak1,13,16,5,2,0,0,1.2307692307692308,0.38461538461538464,0,60.3,7,2,0,0.29411764705882354,0,Lignin,2946136.5239853375,687772.9145311246,0.23344909814320186,-2.0988200796927536,0.34737355047492996,0.6338796736905393,Downregulated
Feature1001,2-Mercaptoethanol,C2 H6 O S,78.01397,Metabolic pathways;Other,Other,2-Mercaptoethanol,2,6,1,0,1,0,3,0.5,-1,88.8,0,-1,-Inf,-3,-2,Other,14105858.472359767,11295679.1349524,0.8007792760069248,-0.3205234568634506,0.11992379103655762,0.49435770653295463,Downregulated
Feature1000,N-Acetyl-L-leucine,C8 H15 N O3,173.10514,Other,NA,N-Acetyl-L-leucine-peak3,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,4009500.18329773,4680304.0483429,1.1673036125149765,0.22317985093457113,0.46072777219695393,0.7099613619033055,Upregulated
Feature0999,metharbital,C9 H14 N2 O3,198.10045,NA,NA,metharbital-peak2,9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,18489228.0000702,18978346.317048166,1.026454231457155,0.03766930058643166,0.869215145715347,0.9421533882954533,Upregulated
Feature0998,Furan,C4 H4 O,68.02622,Other,NA,Furan-peak1,4,4,1,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Lignin,14218840.4708209,14595505.255628668,1.0264905415867587,0.03772033405270566,0.892698137852766,0.9526539873913696,Upregulated
Feature0997,"(6R,7R)-1,2,3,13-Tetramethoxy-6,7-dimethyl-5,6,7,8-tetrahydrobenzo[3',4']cycloocta[1',2':4,5]benzo[1,2-d][1,3]dioxol-6-ol",C23 H28 O7,416.18357,NA,NA,"(6R,7R)-1,2,3,13-Tetramethoxy-6,7-dimethyl-5,6,7,8-tetrahydrobenzo[3',4']cycloocta[1',2':4,5]benzo[1,2-d][1,3]dioxol-6-ol",23,28,7,0,0,0,1.2173913043478262,0.30434782608695654,-0.6086956521739131,77.64782608695651,10,3,0.1875,0.3333333333333333,3,Lignin,19215360.992473867,27873968.8227508,1.4506086476162625,0.5366583544859869,0.13706909414216917,0.510318282165282,Upregulated
Feature0996,Benserazide,C10 H15 N3 O5,257.1012,NA,NA,Benserazide,10,15,5,3,0,0,1.5,0.5,0.3999999999999999,48.9,5,0,-1.5,-0.1111111111111111,-3,Protein,6392053.939519473,5164143.540449943,0.8079004947880901,-0.3077504807666445,0.2407442765052647,0.5622954966835588,Downregulated
Feature0995,MFCD00672375,C5 H9 N O5,163.04806,Metabolic pathways;Other,NA,MFCD00672375,5,9,5,1,0,0,1.8,1,0.7999999999999998,37.5,2,-3,4,-1,-4,Carbohydrate,18073002.089560967,21851941.082413767,1.2090930424356852,0.2739252674949774,0.5468348226104016,0.7603465536395672,Upregulated
Feature0994,NA,C11 H18 N2 O4,242.12664,NA,NA,Feature0994,11,18,4,2,0,0,1.6363636363636365,0.3636363636363637,-0.3636363636363633,70.66363636363636,4,0,-0.4,0,-2,Protein,4640677.995772246,5034497.83252826,1.0848625647189465,0.11751228713315232,0.6755184670013604,0.8328444564048796,Upregulated
Feature0993,Phe-his,C15 H18 N4 O3,302.13799,NA,NA,Phe-his,15,18,3,4,0,0,1.2,0.2,0,60.3,9,6,0.25,0.3684210526315789,2,Lignin,6887204.471859944,9659583.4656021,1.4025405380469926,0.48804247008124435,0.5207804798564071,0.7434032745626494,Upregulated
Feature0992,Cytidine 5'-monophosphate (hydrate),C9 H14 N3 O8 P,323.05194,Metabolic pathways;Other,Other,Cytidine 5'-monophosphate (hydrate)-peak1,9,14,8,3,0,1,1.5555555555555556,0.8888888888888888,0.6666666666666665,41.3,5,-3,2.3333333333333335,-3,-7,Carbohydrate,10621447.59953899,14783815.676460667,1.3918833132597048,0.4770382697801835,0.14777962210125933,0.5198265030304389,Upregulated
Feature0991,"4-Ethyl-2,6-dimethoxy-1,3-benzenediol",C10 H14 O4,198.08925,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,"4-Ethyl-2,6-dimethoxy-1,3-benzenediol",10,14,4,0,0,0,1.4,0.4,-0.5999999999999996,77.39999999999999,4,0,0,0.25,0,Lignin,19249145.592635933,20107154.7509328,1.044573882729897,0.06291453786062261,0.7759348784178722,0.8934906962912258,Upregulated
Feature0990,lamifiban,C24 H28 N4 O6,468.20102,NA,NA,lamifiban-peak2,24,28,6,4,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,13,7,0.21428571428571427,0.35294117647058826,3,Lignin,3917786.1203954103,2583304.4801931167,0.6593786390596512,-0.6008209440359877,0.6196411164092873,0.8032394987701597,Downregulated
Feature0989,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10008,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak3",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Lignin,24906026.8512695,23064724.66332773,0.926070015143828,-0.11080682291128603,0.2561203202960557,0.5754060427348155,Downregulated
Feature0988,NA,C14 H27 N O9,353.16869,Biosynthesis of secondary metabolites;Other,NA,Feature0988,14,27,9,1,0,0,1.9285714285714288,0.6428571428571429,-0.4285714285714288,72.51428571428572,2,-7,-2,-0.4117647058823529,-8,Amino Sugar,126906.75671703297,698086.5585605537,5.5007832255700455,2.459637050491474,0.09153070184481499,0.4573835071537362,Upregulated
Feature0987,"3',4'-Dimethoxyacetophenone",C10 H12 O3,180.07865,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,"3',4'-Dimethoxyacetophenone-peak1",10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Lignin,570582.507394888,511860.313810769,0.8970837822347074,-0.1566853644028236,0.8109098015643639,0.9132846083709701,Downregulated
Feature0986,met-pro,C10 H18 N2 O3 S,246.10387,NA,NA,met-pro,10,18,3,2,1,0,1.8,0.3,-0.4000000000000003,71.7,3,0,-0.75,-0.2727272727272727,-3,Lipid,5697694.275433376,5271214.788574553,0.9251487590870459,-0.11224273278074921,0.6609460460904116,0.8226617208502258,Downregulated
Feature0985,δ-Valerolactam,C5 H9 N O,99.06839,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,δ-Valerolactam-peak1,5,9,1,1,0,0,1.8,0.2,-0.7999999999999998,83.1,2,1,0,0.14285714285714285,0,Lipid,7671181.909408467,8980881.39217695,1.1707298168959046,0.22740816653137816,0.20650939635430174,0.5536070889564076,Upregulated
Feature0984,Valylglutamine,C10 H19 N3 O4,245.13752,NA,NA,Valylglutamine,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,12225091.434163226,10142491.18952404,0.8296454258968301,-0.26943320613412536,0.658773903414339,0.821083433723815,Downregulated
Feature0983,Pivagabine,C9 H17 N O3,187.12085,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak2,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,1482608.7795034023,1624190.8155066667,1.0954952094986832,0.13158317556720045,0.6948272329148892,0.8479640545754824,Upregulated
Feature0982,NA,C16 H25 N O9,375.15303,NA,NA,Feature0982,16,25,9,1,0,0,1.5625,0.5625,-0.25,67.425,5,-4,-0.8333333333333334,-0.04761904761904761,-5,Amino Sugar,16150848.796261033,8907947.12198084,0.5515466855242341,-0.8584450873595965,0.014729293218367065,0.2811328164382832,Downregulated
Feature0981,Drospirenone,C24 H30 O3,366.21955,NA,NA,Drospirenone-peak2,24,30,3,0,0,0,1.25,0.125,-1,88.8,10,7,0.3333333333333333,0.37777777777777777,7,Unsaturated HC,427839.085172634,444741.20655682404,1.0395057907749825,0.055897795040035066,0.8869388533579036,0.9526340657143645,Upregulated
Feature0980,NA,C18 H35 N5 O8,449.24869,NA,NA,Feature0980,18,35,8,5,0,0,1.9444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,-4,-1.8,-0.5555555555555556,-9,Protein,1156339.9118741348,572121.5542169056,0.4947693566069523,-1.0151719446947358,0.3425965068342822,0.6333745727530741,Downregulated
Feature0979,D-lysopine,C9 H18 N2 O4,218.12662,Lysine degradation,NA,D-lysopine-peak4,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,14072504.14343716,16778333.9764176,1.1922777783826293,0.2537203958738143,0.43767393138039773,0.6959484351162725,Upregulated
Feature0978,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C12 H19 N3 O7,317.12236,NA,NA,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)-peak2",12,19,7,3,0,0,1.5833333333333333,0.5833333333333334,0.3333333333333335,50.8,5,-2,-2.5,-0.2727272727272727,-5,Amino Sugar,22170788.28417647,20379641.382387802,0.9192114020110405,-0.12153140142600559,0.2766519770410781,0.5837960760232401,Downregulated
Feature0977,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07395,NA,NA,Phenyl D-glucopyranosiduronic acid-peak4,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,15395383.245194333,8575101.614065524,0.556991760289062,-0.844272109293392,0.11308003940774454,0.48743885727337843,Downregulated
Feature0976,gamma-Glu-gln,C10 H17 N3 O6,275.11175,NA,NA,gamma-Glu-gln,10,17,6,3,0,0,1.7,0.6,0.3999999999999999,48.9,4,-2,-5,-0.5,-5,Amino Sugar,12334607.9298071,12622950.78482072,1.0233767345224511,0.033337340560831964,0.9216748939897323,0.9649674106419077,Upregulated
Feature0975,Borrelidin,C28 H43 N O6,489.30914,NA,NA,Borrelidin,28,43,6,1,0,0,1.5357142857142858,0.21428571428571427,-1,88.8,8,2,0.04761904761904761,0.16666666666666666,1,Lipid,1158562.931170851,1338639.40513597,1.1554308955691623,0.20843097715650943,0.5867257742176193,0.7872965502895866,Upregulated
Feature0974,Tolycaine,C15 H22 N2 O3,278.16307,NA,NA,Tolycaine-peak1,15,22,3,2,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Lignin,12851636.6417238,15008614.142403733,1.1678367947065313,0.22383867154735765,0.3846817980544368,0.6562446786547996,Upregulated
Feature0973,"2-(3-CARBOXYPROPIONYL)-6-HYDROXY-CYCLOHEXA-2,4-DIENE CARBOXYLIC ACID",C11 H12 O6,240.06344000000001,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Superpathway of chorismate metabolism;Other,"2-(3-CARBOXYPROPIONYL)-6-HYDROXY-CYCLOHEXA-2,4-DIENE CARBOXYLIC ACID",11,12,6,0,0,0,1.0909090909090908,0.5454545454545454,0,60.3,6,0,0,0.375,0,Lignin,23365860.204285666,23066074.6420109,0.9871699325574249,-0.018629641659046178,0.816447489862002,0.9152966900618003,Downregulated
Feature0972,L-Ergothioneine,C9 H15 N3 O2 S,229.08852,NA,NA,L-Ergothioneine,9,15,2,3,1,0,1.6666666666666667,0.2222222222222222,0,60.3,4,2,-0.6666666666666666,-0.25,-2,Lipid,2413385.4662412233,2684042.9710096368,1.1121484771307397,0.1533494075944456,0.47768136658080435,0.7216945148728837,Upregulated
Feature0971,Propoxur,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Propoxur,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,16313975.143626567,14811477.294876166,0.9079011807041163,-0.1393928170479818,0.4650458670372779,0.7128052345961331,Downregulated
Feature0970,Nojirimycin,C6 H13 N O5,179.07941,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Nojirimycin-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,24244830.511565402,15147861.054912534,0.6247872530058157,-0.6785630751669011,0.06491668545021857,0.44592265965404265,Downregulated
Feature0969,Glycyl-L-leucine,C8 H16 N2 O3,188.11611,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak1,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,10120329.918186696,10532786.68458625,1.0407552688236328,0.057630862140380046,0.9124597410738542,0.9608256647421743,Upregulated
Feature0968,NA,C13 H12 N2 O6 S,324.04171,NA,NA,Feature0968,13,12,6,2,1,0,0.9230769230769232,0.4615384615384616,0.6153846153846154,42.76153846153846,9,3,0,0.42857142857142855,0,Lignin,238922.69430673867,278217.5276999733,1.164466726391367,0.21966941640065377,0.2772307176130158,0.5841154672095135,Upregulated
Feature0967,Methoxyphenamine,C11 H17 N O,179.13104,NA,NA,Methoxyphenamine,11,17,1,1,0,0,1.5454545454545454,0.09090909090909093,-1.0909090909090908,91.39090909090908,4,3,0.2222222222222222,0.2631578947368421,2,Lipid,21900459.199005067,14283086.590944268,0.6521820597986888,-0.6166533388599303,4.8384997722800095e-4,0.11639582036068191,Downregulated
Feature0966,Vorinostat,C14 H20 N2 O3,264.14742,Metabolic pathways;Other,NA,Vorinostat,14,20,3,2,0,0,1.4285714285714286,0.21428571428571427,-0.5714285714285712,76.58571428571427,6,3,0.1111111111111111,0.23809523809523808,1,Lignin,15426903.016240634,22334196.6401605,1.4477433751056987,0.5338058950497199,0.08068884916347799,0.4570980165676937,Upregulated
Feature0965,NA,C5 H10 N9 O2 P,259.06957,NA,NA,Feature0965,5,10,2,9,0,1,2,0.4,3.2,-30.90000000000001,6,4,0.8571428571428571,0.8333333333333334,-6,Protein,10088491.092159918,14841027.697946597,1.471084978156944,0.5568805871940862,0.4770576499081258,0.7216945148728837,Upregulated
Feature0964,NA,C11 H19 N5 O2,253.15395,NA,NA,Feature0964,11,19,2,5,0,0,1.7272727272727273,0.18181818181818185,0,60.3,5,3,-0.5,-0.2,-2,Lipid,21364138.3154285,18248243.940301534,0.8541530517579188,-0.2274334919874158,0.3009521944593198,0.6004864751638254,Downregulated
