FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0961,afegostat,C6 H13 N O3,147.08956,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak3,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,17326675.328329332,17728564.451535136,1.0231948204482546,0.03308086623159092,0.8974914663423473,0.9333029735935767,Upregulated
Feature0960,"3-Hydroxy-2,4,5-pyridinetrimethanol",C8 H11 N O4,185.06883,NA,NA,"3-Hydroxy-2,4,5-pyridinetrimethanol-peak2",8,11,4,1,0,0,1.375,0.5,0,60.3,4,0,-0.3333333333333333,0.2,-1,Lignin,17011628.596579902,13330945.587475201,0.7836372344829652,-0.35174214607244486,0.035400362649259096,0.2206164639834982,Downregulated
Feature0959,NA,C9 H19 N O9,285.106,NA,NA,Feature0959,9,19,9,1,0,0,2.111111111111111,1,0.22222222222222232,53.96666666666666,1,-8,9,-1.2857142857142858,-9,Carbohydrate,11858742.235105107,7318599.795120543,0.6171480625875732,-0.6963114409505178,0.22696702262592672,0.3787035646429149,Downregulated
Feature0958,NA,C13 H25 N3 O4,287.18454,NA,NA,Feature0958,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,8369314.62801074,8930982.848668426,1.0671104201027255,0.09370946790774909,0.6685178415863382,0.7659251198626835,Upregulated
Feature0957,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde-peak1,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Lignin,14379029.951135434,5793434.8339928435,0.4029086004884055,-1.3114754932987374,0.07774280842970754,0.266591735789321,Downregulated
Feature0956,NA,C13 H12 N2 O6 S,324.04171,NA,NA,Feature0956,13,12,6,2,1,0,0.9230769230769232,0.4615384615384616,0.6153846153846154,42.76153846153846,9,3,0,0.42857142857142855,0,Lignin,14411771.232016083,3112997.164535893,0.21600378707235499,-2.210871488319865,0.13707536843763704,0.3062721607219936,Downregulated
Feature0955,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak3,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,574175.4339346647,737129.9181851774,1.2838060889053209,0.360427308611917,0.39253124807383305,0.5311085736717838,Upregulated
Feature0954,N8-Acetylspermidine,C9 H21 N3 O,187.16849,NA,NA,N8-Acetylspermidine,9,21,1,3,0,0,2.3333333333333335,0.1111111111111111,-1.1111111111111107,91.96666666666664,1,0,-0.6,-0.4545454545454546,-3,Lipid,1255082.046107142,287116.4336361013,0.2287630792956074,-2.128073864515904,0.21057041739840762,0.36705056433305683,Downregulated
Feature0953,NA,C7 H9 O5 P S,235.99087,NA,NA,Feature0953,7,9,5,0,1,1,1.2857142857142858,0.7142857142857143,-0.2857142857142856,68.44285714285714,4,-1,-Inf,-0.2,-3,Tannin,18318765.202680632,38252359.88731827,2.088151655643291,1.0622264939476447,0.009889979915619043,0.17160414258104953,Upregulated
Feature0952,NA,C19 H41 N O2,315.3138,NA,NA,Feature0952,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,10303121.41155012,267632.703713206,0.02597588565861035,-5.2666832505200265,0.34069411185505716,0.48687570598981517,Downregulated
Feature0951,Guanine,C5 H5 N5 O,151.0494,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak1,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Lignin,17465914.2280139,18388406.947590232,1.052816743946717,0.07425433892059591,0.09782207830284943,0.286795010241482,Upregulated
Feature0950,NA,C18 H34 N2 O8,406.23161,NA,NA,Feature0950,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,89455.35294463206,175462.24097849967,1.9614504353596496,0.9719208798634948,0.016475619565121367,0.1836164443639184,Upregulated
Feature0949,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,C9 H15 N3 O3 S,245.08343,NA,NA,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,9,15,3,3,1,0,1.6666666666666667,0.3333333333333333,0.22222222222222232,53.96666666666666,4,1,-1.5,-0.42857142857142855,-3,Protein,4615595.852218053,9607813.244136604,2.081597599044446,1.0576912031365104,0.07412368863707601,0.26328411431454074,Upregulated
Feature0948,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak3,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,211609.20625424833,289003.7709306973,1.3657428995951124,0.4496859225815433,0.06148898042543197,0.2465994548453578,Upregulated
Feature0947,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak2,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,18679892.439946715,24097394.440917235,1.2900178370077366,0.36739101385372186,0.4053840873541035,0.5431990763595164,Upregulated
Feature0946,NA,C5 H11 N3,113.09524,NA,NA,Feature0946,5,11,0,3,0,0,2.2,0,-0.4000000000000003,71.7,2,2,-0.5,-0.5,-1,Lipid,12982468.681223033,15793867.200068833,1.2165534605072468,0.2827997197946451,0.11802974735075769,0.2975996214855774,Upregulated
Feature0945,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10593,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak2,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,3313312.8035669765,8610157.12015769,2.5986550714102057,1.3777651525517958,0.04559538810887593,0.23329877791461834,Upregulated
Feature0944,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06295,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak3,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,2419833.99173287,939366.7234579594,0.38819469710203897,-1.365147684504113,0.1438631981020459,0.31317099701154916,Downregulated
Feature0943,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07396,NA,NA,Phenyl D-glucopyranosiduronic acid-peak3,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,12269208.255278833,378140.73246269,0.030820304341968825,-5.019975081637754,0.025298570624980306,0.2070329015484056,Downregulated
Feature0942,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak1,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,990433.9823517093,2534341.7545229667,2.5588194667002107,1.3554783639916326,0.05718391418166153,0.24401368595298875,Upregulated
Feature0941,Glu-Glu,C10 H16 N2 O7,276.09576,Other,NA,Glu-Glu,10,16,7,2,0,0,1.6,0.7,0.3999999999999999,48.9,4,-3,-5,-0.3333333333333333,-5,Amino Sugar,8429255.341631927,8394116.685471097,0.9958313451501131,-0.006026667974148801,0.9854682491867239,0.9919092181356568,Downregulated
Feature0940,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",C25 H34 O3,382.25081,NA,NA,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",25,34,3,0,0,0,1.36,0.12,-1.12,92.22,9,6,0.2727272727272727,0.3191489361702128,6,Unsaturated HC,459565.0606953947,1031539.3317278173,2.2445991219761896,1.1664578073810714,0.09892974301379148,0.286795010241482,Upregulated
Feature0939,387122,C12 H18 O,178.13575,NA,NA,387122,12,18,1,0,0,0,1.5,0.08333333333333333,-1.333333333333333,98.29999999999998,4,3,0.2727272727272727,0.30434782608695654,3,Lipid,1363687.336393004,5402976.827657097,3.962034905998424,1.9862415905981692,0.03157235625311175,0.213637240634543,Upregulated
Feature0938,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak1",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,312532.572831849,526614.832150177,1.684991831022714,0.7527415971213252,0.056254671168402375,0.24401368595298875,Upregulated
Feature0937,NA,C19 H41 N O2,315.31381,NA,NA,Feature0937,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,603906.3011117397,282480.97786155966,0.4677563015016343,-1.0961710056459513,0.5489090423615146,0.668180714562665,Downregulated
Feature0936,NA,C12 H21 N O8,307.12685,NA,NA,Feature0936,12,21,8,1,0,0,1.75,0.6666666666666666,-0.16666666666666696,65.05000000000001,3,-5,-2,-0.2857142857142857,-6,Amino Sugar,1890624.91888872,969100.125683746,0.5125819066498754,-0.9641455402672234,0.1323240769813356,0.3044048558687894,Downregulated
Feature0935,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak2,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,18530773.352295,12217634.960950233,0.6593159782744363,-0.6009580499329368,0.18163421431705704,0.34494210656176527,Downregulated
Feature0934,NA,C62 H106 N2 O14 P2 S2,1228.65592,NA,NA,Feature0934,62,106,14,2,2,2,1.7096774193548387,0.2258064516129032,-1.258064516129032,96.1548387096774,12,-2,-0.1904761904761905,-0.02040816326530612,-8,Lipid,834986.0717958066,542037.748284546,0.649157832200463,-0.6233588061091401,0.3303960404953131,0.47673840936887596,Downregulated
Feature0933,gamma glutamyl ornithine,C10 H19 N3 O5,261.13251,NA,NA,gamma glutamyl ornithine,10,19,5,3,0,0,1.9,0.5,0,60.3,3,-2,-2.5,-0.5555555555555556,-5,Protein,683078.346271269,546976.39173434,0.800752058267004,-0.32057249355423684,0.349781890444766,0.49418725805957764,Downregulated
Feature0932,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak1,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,12446047.903160967,9972237.69288697,0.8012372899797601,-0.31969852843349544,0.12169843788934268,0.2987784837457195,Downregulated
Feature0931,NA,C9 H19 N O9,285.10601,NA,NA,Feature0931,9,19,9,1,0,0,2.111111111111111,1,0.22222222222222232,53.96666666666666,1,-8,9,-1.2857142857142858,-9,Carbohydrate,7186709.19491414,7376222.01205714,1.0263699019959112,0.03755076954071458,0.929818744781208,0.9551928160457042,Upregulated
Feature0930,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak2,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,1619286.0580799032,1106945.1503153467,0.683600741692253,-0.5487741325790519,0.05146189394004251,0.23904460142027212,Downregulated
Feature0929,NA,C20 H28 N2 O9,440.17967,NA,NA,Feature0929,20,28,9,2,0,0,1.4,0.45,-0.20000000000000015,66,8,-1,-0.3333333333333333,0.1111111111111111,-3,Lignin,13264549.102975333,9580933.590345023,0.7222962134608821,-0.4693374876199186,0.026827554504530452,0.20894997176519367,Downregulated
Feature0928,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin-peak1,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Lignin,14227996.090999166,11793103.787122898,0.8288661109896835,-0.2707890168228944,0.369020923557998,0.5103032200059172,Downregulated
Feature0927,Anhalamine,C11 H15 N O3,209.10518,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak3,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,458324.55093507696,458798.37334174564,1.001033814151352,0.0014907081244792872,0.9988304655850646,0.9994204422333725,Upregulated
Feature0926,NA,C24 H40 N8 O7,552.30201,NA,NA,Feature0926,24,40,7,8,0,0,1.6666666666666667,0.2916666666666667,-0.08333333333333304,62.67499999999999,9,2,-0.6666666666666666,-0.2,-6,Lipid,63637.21520000833,98841.74601155594,1.5532066527565933,0.6352497917811183,0.15377605180963294,0.3180137459151846,Upregulated
Feature0925,NA,C4 H5 N O,83.03712,NA,NA,Feature0925,4,5,1,1,0,0,1.25,0.25,0,60.3,3,2,0.5,0.6,1,Lignin,453529.67112190597,692811.4820904051,1.5275990220807,0.6112659015068328,0.7350242317416368,0.8148763406873906,Upregulated
Feature0924,MFCD02728197,C14 H20 N2 O4,280.14234,NA,NA,MFCD02728197-peak2,14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,3658674.69319725,4980798.20644265,1.361366785547698,0.44505581658477456,0.2596931198558764,0.4107564379419744,Upregulated
Feature0923,3-Methylcrotonylglycine,C7 H11 N O3,157.07391,NA,NA,3-Methylcrotonylglycine-peak2,7,11,3,1,0,0,1.5714285714285714,0.42857142857142855,-0.2857142857142856,68.44285714285714,3,0,-0.3333333333333333,0.1111111111111111,-1,Protein,11234137.91967573,11121922.9633292,0.9900112534536366,-0.014483170493619362,0.8998441013694187,0.9339247062885223,Downregulated
Feature0922,DiisopropylSulfate,C6 H14 O4 S,182.0613,NA,NA,DiisopropylSulfate,6,14,4,0,1,0,2.3333333333333335,0.6666666666666666,-0.666666666666667,79.30000000000001,0,-4,-5,-1,-5,Other,16388030.498049866,19343657.299548067,1.1803527764882982,0.23921810774550148,0.5188629487615657,0.6440865253461672,Upregulated
Feature0921,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",C24 H32 O8,448.20981,Other,NA,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",24,32,8,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,9,1,0.0625,0.25,1,Lignin,406878.9447152057,751826.1346141177,1.8477882534333578,0.8857994411563194,0.11392042744335798,0.29614098257704974,Upregulated
Feature0920,NA,C17 H25 N3 O4,335.18462,NA,NA,Feature0920,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,8819264.511940243,8757632.444004374,0.9930116544466462,-0.010117444894324434,0.9334293090700287,0.9567408865797833,Downregulated
Feature0919,NA,C7 H9 O7 P,236.00858,NA,NA,Feature0919,7,9,7,0,0,1,1.2857142857142858,1,0,60.3,4,-3,4,-0.2,-4,Tannin,4585054.076378187,1567961.9771228933,0.34197240665075285,-1.548048174437415,0.01504905882076108,0.18270667546737246,Downregulated
Feature0918,MFCD00020424,C18 H20 N2 O3,312.14738,NA,NA,MFCD00020424,18,20,3,2,0,0,1.1111111111111112,0.16666666666666666,-0.44444444444444464,72.96666666666667,10,7,0.38461538461538464,0.4482758620689655,5,Lignin,706748.2708436954,2256459.970017393,3.1927350417478877,1.674792831700006,0.0885932449236161,0.2810429904505724,Upregulated
Feature0917,NA,C16 H22 N2 O4,306.15784,NA,NA,Feature0917,16,22,4,2,0,0,1.375,0.25,-0.5,74.55,7,3,0.1,0.25,1,Lignin,1918421.10296089,2452327.8968454767,1.2783053173573597,0.3542324585305084,0.20107668029600345,0.35892929022279224,Upregulated
Feature0916,Panthenol,C9 H19 N O4,205.13142,Other,NA,Panthenol,9,19,4,1,0,0,2.111111111111111,0.4444444444444444,-0.8888888888888893,85.63333333333334,1,-3,-1,-0.3333333333333333,-4,Protein,267568.77687465836,623267.2639969777,2.329372175920754,1.219941164863664,0.4165157036425884,0.5533941976239567,Upregulated
Feature0915,leu-gln,C11 H21 N3 O4,259.15323,NA,NA,leu-gln-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,597381.5679328543,529357.705576418,0.886129961137197,-0.17440979279061875,0.7208018763172692,0.8027865736235726,Downregulated
Feature0914,Erythritol,C4 H10 O4,122.05787,ABC transporters,NA,Erythritol,4,10,4,0,0,0,2.5,1,-0.5,74.55,0,-4,-Inf,-1,-4,Carbohydrate,18623168.2653187,27987289.8782761,1.5028210817595353,0.587673259538292,0.03155222349704319,0.213637240634543,Upregulated
Feature0913,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.0794,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak2",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,3767618.995658113,2969259.526913847,0.7880997336343422,-0.34354988130344016,0.22156119460639417,0.3741134448595542,Downregulated
Feature0912,NA,C76 H121 N10 O14 P3,1490.82761,NA,NA,Feature0912,76,121,14,10,0,3,1.5921052631578947,0.18421052631578944,-1.026315789473684,89.55,23,9,-0.08163265306122448,0.05357142857142857,-4,Lipid,164282.12382451067,306909.901172729,1.868188053744521,0.9016396855343531,0.11677328119403145,0.2964268035890793,Upregulated
Feature0911,Sedanolide,C12 H18 O2,194.1307,NA,NA,Sedanolide-peak2,12,18,2,0,0,0,1.5,0.16666666666666666,-1.166666666666667,93.55,4,2,0.2,0.2727272727272727,2,Lipid,3153184.3199830567,3443564.126269587,1.0920909711640614,0.12709303774202035,0.7623207468735693,0.8369224531457072,Upregulated
Feature0910,mebutamate,C10 H20 N2 O4,232.1423,Other,NA,mebutamate-peak2,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,5123124.399311563,14090882.053514801,2.750446984150592,1.4596660947883056,0.07173618386451801,0.26055364111615137,Upregulated
Feature0909,Methylone,C11 H13 N O3,207.08953,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak2,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,14409719.844190933,21363763.1493061,1.4825939282864398,0.568123508198198,0.1127590614357892,0.29614098257704974,Upregulated
Feature0908,N-Acetyl-L-histidine,C8 H11 N3 O3,197.08007,NA,NA,N-Acetyl-L-histidine,8,11,3,3,0,0,1.375,0.375,0.5,46.05,5,2,-0.5,0.14285714285714285,-1,Lignin,4957141.939494886,3027743.4666028335,0.6107840976833818,-0.711265594134362,0.02688966578796471,0.20894997176519367,Downregulated
Feature0907,NA,C12 H18 N4 O4,282.13282,NA,NA,Feature0907,12,18,4,4,0,0,1.5,0.3333333333333333,0.16666666666666652,55.55,6,2,-0.5,0,-2,Protein,10847088.080834033,7957893.888159013,0.733643336244314,-0.4468492335741172,0.013213005142196973,0.17624276150300527,Downregulated
Feature0906,pro-asn,C9 H15 N3 O4,229.10627,NA,NA,pro-asn,9,15,4,3,0,0,1.6666666666666667,0.4444444444444444,0.22222222222222232,53.96666666666666,4,0,-1.5,-0.25,-3,Protein,3754881.4814937734,4668957.756940027,1.2434367848762604,0.3143331641983639,0.1586803563602476,0.3226227705002588,Upregulated
Feature0905,"N-(4-Hydroxy-3,5-dimethoxybenzoyl)glycine",C11 H13 N O6,255.07429,NA,NA,"N-(4-Hydroxy-3,5-dimethoxybenzoyl)glycine-peak1",11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,15799481.202735899,14465620.952048799,0.915575693051483,-0.1272489325393846,0.3834892539588685,0.5247421617175471,Downregulated
Feature0904,NA,C15 H27 N O13,429.14831,NA,NA,Feature0904,15,27,13,1,0,0,1.8,0.8666666666666667,0.1333333333333333,56.5,3,-10,-11,-0.6,-11,Carbohydrate,4038300.2058523768,2320186.40262864,0.5745452998432817,-0.7995074486951981,0.5326697785031581,0.6539992777393863,Downregulated
Feature0903,NA,C6 H2 O4,137.99529,NA,NA,Feature0903,6,2,4,0,0,0,0.3333333333333333,0.6666666666666666,1,31.799999999999997,6,2,1,1,2,Condensed HC,5458042.86446229,11809437.964553667,2.1636762952973068,1.1134846756426842,0.0029951918940303197,0.1336345912305384,Upregulated
Feature0902,NA,C12 H12 N6 O3,288.09707,NA,NA,Feature0902,12,12,3,6,0,0,1,0.25,1,31.799999999999997,10,7,0.3333333333333333,0.5555555555555556,1,Lignin,489060.546811558,462238.1306887816,0.9451552240358667,-0.08137681046718359,0.8418804751442256,0.8918983895524191,Downregulated
Feature0901,Drospirenone,C24 H30 O3,366.21955,NA,NA,Drospirenone-peak1,24,30,3,0,0,0,1.25,0.125,-1,88.8,10,7,0.3333333333333333,0.37777777777777777,7,Unsaturated HC,317122.6020288447,591100.5214437357,1.8639495187730915,0.8983627881027502,0.18510226218541498,0.3476310777628525,Upregulated
Feature0900,Methyldopa,C10 H13 N O4,211.08447,NA,NA,Methyldopa,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,17452970.21065343,8381633.068980929,0.48024106887346396,-1.0581693107972339,0.007505593991180736,0.16729573975079168,Downregulated
Feature0899,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid",C14 H16 O6,280.09471,NA,NA,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid-peak1",14,16,6,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,7,1,0.125,0.3636363636363637,1,Lignin,489416.690079701,687099.7848207257,1.4039157199743886,0.4894563302118568,0.2225877401803211,0.3741134448595542,Upregulated
Feature0898,N-Acetylglucosamine 1-phosphate,C8 H16 N O9 P,301.05635,Metabolic pathways;Other,Other,N-Acetylglucosamine 1-phosphate,8,16,9,1,0,1,2,1.125,0,60.3,2,-7,3,-3,-9,Carbohydrate,6132142.104144467,2918690.5529043167,0.4759659028338061,-1.0710698691997984,0.03029949036694216,0.213637240634543,Downregulated
Feature0897,NA,C14 H27 N3 O4,301.20023,NA,NA,Feature0897,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,4700065.460904224,5193387.224305817,1.104960615443574,0.14399494797249088,0.3756483896641405,0.517876380010167,Upregulated
Feature0896,NA,C21 H33 N3 O2,359.25734,NA,NA,Feature0896,21,33,2,3,0,0,1.5714285714285714,0.09523809523809525,-0.9523809523809526,87.44285714285715,7,5,0.125,0.17647058823529413,2,Lipid,109375.22163402474,191694.970276133,1.7526361767526697,0.8095265434616934,0.1537182853793069,0.3180137459151846,Upregulated
Feature0895,"11-(4-Hydroxyphenyl)-3-methyl-6,7,8,9-tetrahydropyridazino[1,2-a]indazol-10-ium-1-olate",C18 H18 N2 O2,294.13684,Biosynthesis of secondary metabolites;Other,NA,"11-(4-Hydroxyphenyl)-3-methyl-6,7,8,9-tetrahydropyridazino[1,2-a]indazol-10-ium-1-olate",18,18,2,2,0,0,1,0.1111111111111111,-0.44444444444444464,72.96666666666667,11,9,0.5,0.5333333333333333,7,Unsaturated HC,227263.07462554766,425358.7874205203,1.8716581570559454,0.9043169626165123,0.06201429436851434,0.2465994548453578,Upregulated
Feature0894,Troxipide,C15 H22 N2 O4,294.158,NA,NA,Troxipide-peak3,15,22,4,2,0,0,1.4666666666666666,0.26666666666666666,-0.5333333333333332,75.5,6,2,0,0.18181818181818185,0,Lignin,1604519.19037918,6678500.583394066,4.162306455066956,2.057383189227281,0.027852074614482848,0.21207744257522093,Upregulated
Feature0893,NA,C10 H17 N3 O3,227.12699,NA,NA,Feature0893,10,17,3,3,0,0,1.7,0.3,-0.20000000000000015,66,4,1,-0.5,-0.09090909090909093,-2,Lipid,240239.521067534,343898.13907725364,1.4314802891260345,0.5175078051777117,0.26261643245627725,0.41306614352918636,Upregulated
Feature0892,NA,C10 H24 N2 O6 S,300.13557,NA,NA,Feature0892,10,24,6,2,1,0,2.4,0.6,-0.4000000000000003,71.7,0,-6,-9,-1.5,-9,Other,1811966.7950751,4006225.6647495897,2.210981832359431,1.144687170575831,0.023841291733520904,0.2070329015484056,Upregulated
Feature0891,1-alpha-linolenoyl-sn-glycerol,C21 H36 O4,352.26122,NA,NA,1-alpha-linolenoyl-sn-glycerol-peak1,21,36,4,0,0,0,1.7142857142857142,0.1904761904761905,-1.333333333333333,98.29999999999998,4,0,0,0.10526315789473684,0,Lipid,991355.7548001064,1423974.2001314594,1.4363907136632144,0.5224482310507867,0.27536812632099106,0.42256318138718785,Upregulated
Feature0890,NA,C15 H28 N2 O9,380.17959,NA,NA,Feature0890,15,28,9,2,0,0,1.8666666666666667,0.6,-0.2666666666666666,67.89999999999999,3,-6,-2,-0.4117647058823529,-8,Amino Sugar,9141994.99168325,7519272.778534774,0.8224980198933913,-0.2819158892229767,0.09197864612631174,0.2838993858122338,Downregulated
Feature0889,4-Methyleneglutamic acid,C6 H9 N O4,159.05318,Other,NA,4-Methyleneglutamic acid-peak2,6,9,4,1,0,0,1.5,0.6666666666666666,0.3333333333333335,50.8,3,-1,-2,0,-2,Amino Sugar,16461652.674282534,14462818.2181585,0.8785763194210298,-0.18676048040348597,0.26195829716600155,0.4124138990698946,Downregulated
Feature0888,threonylphenylalanine,C13 H18 N2 O4,266.12654,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak4,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,104197.7136122881,185530.436422327,1.7805614920944608,0.832332260361369,0.10613558846254037,0.2900528280522392,Upregulated
