FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0979,D-lysopine,C9 H18 N2 O4,218.12662,Lysine degradation,NA,D-lysopine-peak4,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,4632870.63616799,7983379.03482271,1.7232035301175694,0.7850931104717165,0.23021782009982447,0.7148180646312641,Upregulated
Feature0978,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C12 H19 N3 O7,317.12236,NA,NA,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)-peak2",12,19,7,3,0,0,1.5833333333333333,0.5833333333333334,0.3333333333333335,50.8,5,-2,-2.5,-0.2727272727272727,-5,Amino Sugar,4943561.15914581,5451445.557758546,1.1027365460368843,0.14108815890279186,0.6937906756655237,0.8451970868631093,Upregulated
Feature0977,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07395,NA,NA,Phenyl D-glucopyranosiduronic acid-peak4,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,6450507.335584734,21289212.243880033,3.300393463074821,1.7226380285283234,0.0781257034670128,0.7148180646312641,Upregulated
Feature0976,gamma-Glu-gln,C10 H17 N3 O6,275.11175,NA,NA,gamma-Glu-gln,10,17,6,3,0,0,1.7,0.6,0.3999999999999999,48.9,4,-2,-5,-0.5,-5,Amino Sugar,12771549.547508867,16895990.953922167,1.322939780413551,0.4037473923225321,0.15360483122007512,0.7148180646312641,Upregulated
Feature0975,Borrelidin,C28 H43 N O6,489.30914,NA,NA,Borrelidin,28,43,6,1,0,0,1.5357142857142858,0.21428571428571427,-1,88.8,8,2,0.04761904761904761,0.16666666666666666,1,Lipid,635899.3728523881,516315.2847736007,0.8119449504370772,-0.30054617834351804,0.37686687422067117,0.7337003940973884,Downregulated
Feature0974,Tolycaine,C15 H22 N2 O3,278.16307,NA,NA,Tolycaine-peak1,15,22,3,2,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Lignin,1569900.766570493,1562026.4949006098,0.9949842233104421,-0.007254444740861975,0.9898604332628438,0.995841890346168,Downregulated
Feature0973,"2-(3-CARBOXYPROPIONYL)-6-HYDROXY-CYCLOHEXA-2,4-DIENE CARBOXYLIC ACID",C11 H12 O6,240.06344000000001,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Superpathway of chorismate metabolism;Other,"2-(3-CARBOXYPROPIONYL)-6-HYDROXY-CYCLOHEXA-2,4-DIENE CARBOXYLIC ACID",11,12,6,0,0,0,1.0909090909090908,0.5454545454545454,0,60.3,6,0,0,0.375,0,Lignin,16619870.283519533,20046104.988854032,1.2061529149678138,0.2704128223962113,0.10837558109152165,0.7148180646312641,Upregulated
Feature0972,L-Ergothioneine,C9 H15 N3 O2 S,229.08852,NA,NA,L-Ergothioneine,9,15,2,3,1,0,1.6666666666666667,0.2222222222222222,0,60.3,4,2,-0.6666666666666666,-0.25,-2,Lipid,8979031.500053557,14171861.9915185,1.5783285749063214,0.6583975754670759,0.2595552113959056,0.7148180646312641,Upregulated
Feature0971,Propoxur,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Propoxur,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,10334490.62870899,12750800.483689634,1.2338102516894434,0.3031205387372713,0.18395828504925144,0.7148180646312641,Upregulated
Feature0970,Nojirimycin,C6 H13 N O5,179.07941,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Nojirimycin-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,1481098.1954680632,1001043.3191830242,0.6758791025781178,-0.5651628864117624,0.5596380414610376,0.7814239997295042,Downregulated
Feature0969,Glycyl-L-leucine,C8 H16 N2 O3,188.11611,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak1,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,1848188.5441856268,1544483.3627238467,0.8356741348618181,-0.25898761151384464,0.43267872874521845,0.7394212579883841,Downregulated
Feature0968,NA,C13 H12 N2 O6 S,324.04171,NA,NA,Feature0968,13,12,6,2,1,0,0.9230769230769232,0.4615384615384616,0.6153846153846154,42.76153846153846,9,3,0,0.42857142857142855,0,Lignin,7982023.597942093,7574653.535123954,0.9489640618297387,-0.07557464283777988,0.8291096080461812,0.9295246035937993,Downregulated
Feature0967,Methoxyphenamine,C11 H17 N O,179.13104,NA,NA,Methoxyphenamine,11,17,1,1,0,0,1.5454545454545454,0.09090909090909093,-1.0909090909090908,91.39090909090908,4,3,0.2222222222222222,0.2631578947368421,2,Lipid,83454.23025778664,125517.13743954773,1.504023667246472,0.5888272693762326,0.2538026599412023,0.7148180646312641,Upregulated
Feature0966,Vorinostat,C14 H20 N2 O3,264.14742,Metabolic pathways;Other,NA,Vorinostat,14,20,3,2,0,0,1.4285714285714286,0.21428571428571427,-0.5714285714285712,76.58571428571427,6,3,0.1111111111111111,0.23809523809523808,1,Lignin,3267369.7684404934,2914954.1715220534,0.8921408894939226,-0.16465653213685089,0.699767400188018,0.8472935649746748,Downregulated
Feature0965,NA,C5 H10 N9 O2 P,259.06957,NA,NA,Feature0965,5,10,2,9,0,1,2,0.4,3.2,-30.90000000000001,6,4,0.8571428571428571,0.8333333333333334,-6,Protein,2152492.37591339,2324829.1162011,1.080063809849538,0.11111654890175378,0.525797645263162,0.7745227922398229,Upregulated
Feature0964,NA,C11 H19 N5 O2,253.15395,NA,NA,Feature0964,11,19,2,5,0,0,1.7272727272727273,0.18181818181818185,0,60.3,5,3,-0.5,-0.2,-2,Lipid,2864422.4354781234,2302748.934355723,0.8039138731195398,-0.3148871475616116,0.42829374189834796,0.7388649315728161,Downregulated
Feature0963,pyroglutamylglycine,C7 H10 N2 O4,186.06407,NA,NA,pyroglutamylglycine,7,10,4,2,0,0,1.4285714285714286,0.5714285714285714,0.5714285714285716,44.014285714285705,4,0,-2,0,-2,Lignin,8233433.998625167,8191524.183557813,0.994909801296233,-0.007362358297619145,0.9770611193758312,0.9916965465683991,Downregulated
Feature0962,NA,C16 H30 N2 O9,394.19526,NA,NA,Feature0962,16,30,9,2,0,0,1.875,0.5625,-0.375,70.9875,3,-6,-1.6,-0.3684210526315789,-8,Amino Sugar,4658267.83817054,6561004.41288464,1.4084643993895742,0.49412309834315155,0.37436664298317146,0.7337003940973884,Upregulated
Feature0961,afegostat,C6 H13 N O3,147.08956,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak3,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,17326675.328329332,21971104.057157267,1.2680507737819866,0.34261251331402626,0.22523040676078468,0.7148180646312641,Upregulated
Feature0960,"3-Hydroxy-2,4,5-pyridinetrimethanol",C8 H11 N O4,185.06883,NA,NA,"3-Hydroxy-2,4,5-pyridinetrimethanol-peak2",8,11,4,1,0,0,1.375,0.5,0,60.3,4,0,-0.3333333333333333,0.2,-1,Lignin,17011628.596579902,16852039.264867067,0.9906188093158277,-0.013598080568535217,0.5745973484871377,0.7869186711959271,Downregulated
Feature0959,NA,C9 H19 N O9,285.106,NA,NA,Feature0959,9,19,9,1,0,0,2.111111111111111,1,0.22222222222222232,53.96666666666666,1,-8,9,-1.2857142857142858,-9,Carbohydrate,11858742.235105107,5229485.63367274,0.44098147425719725,-1.1812100458135606,0.1968764977690457,0.7148180646312641,Downregulated
Feature0958,NA,C13 H25 N3 O4,287.18454,NA,NA,Feature0958,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,8369314.62801074,8453155.565067263,1.0100176586474503,0.014380516561623318,0.9746464183963394,0.9916432908007847,Upregulated
Feature0957,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde-peak1,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Lignin,14379029.951135434,24802306.4885166,1.724894278181686,0.7865079392721731,0.02566449764956941,0.7148180646312641,Upregulated
Feature0956,NA,C13 H12 N2 O6 S,324.04171,NA,NA,Feature0956,13,12,6,2,1,0,0.9230769230769232,0.4615384615384616,0.6153846153846154,42.76153846153846,9,3,0,0.42857142857142855,0,Lignin,14411771.232016083,11388961.60435452,0.7902541208157453,-0.3396114417396326,0.6085989126809531,0.8029334564497933,Downregulated
Feature0955,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak3,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,574175.4339346647,296767.3354050937,0.5168582942872174,-0.9521593001337577,0.220771842380866,0.7148180646312641,Downregulated
Feature0954,N8-Acetylspermidine,C9 H21 N3 O,187.16849,NA,NA,N8-Acetylspermidine,9,21,1,3,0,0,2.3333333333333335,0.1111111111111111,-1.1111111111111107,91.96666666666664,1,0,-0.6,-0.4545454545454546,-3,Lipid,1255082.046107142,264258.77652045735,0.21055099731535679,-2.2477583857612067,0.2039704926776054,0.7148180646312641,Downregulated
Feature0953,NA,C7 H9 O5 P S,235.99087,NA,NA,Feature0953,7,9,5,0,1,1,1.2857142857142858,0.7142857142857143,-0.2857142857142856,68.44285714285714,4,-1,-Inf,-0.2,-3,Tannin,18318765.202680632,17015839.595230535,0.9288748126287771,-0.10644392171280094,0.7088764045373469,0.8516571838909686,Downregulated
Feature0952,NA,C19 H41 N O2,315.3138,NA,NA,Feature0952,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,10303121.41155012,16190053.239225,1.5713736248002907,0.6520262503707416,0.5435028155704376,0.7768549886605041,Upregulated
Feature0951,Guanine,C5 H5 N5 O,151.0494,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak1,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Lignin,17465914.2280139,19613712.9174972,1.1229708712320599,0.16732050612312713,0.0016004294744353953,0.7148180646312641,Upregulated
Feature0950,NA,C18 H34 N2 O8,406.23161,NA,NA,Feature0950,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,89455.35294463206,102144.15355488894,1.141845067875486,0.19136691079598042,0.5333305367176584,0.7768549886605041,Upregulated
Feature0949,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,C9 H15 N3 O3 S,245.08343,NA,NA,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,9,15,3,3,1,0,1.6666666666666667,0.3333333333333333,0.22222222222222232,53.96666666666666,4,1,-1.5,-0.42857142857142855,-3,Protein,4615595.852218053,9101330.470088057,1.9718646869210519,0.9795605546540389,0.3298066327090113,0.7254395166494243,Upregulated
Feature0948,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak3,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,211609.20625424833,185292.66194347866,0.8756361087657483,-0.19159664646357036,0.41309191023050895,0.7388649315728161,Downregulated
Feature0947,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak2,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,18679892.439946715,18787239.297884367,1.005746652893359,0.008266936708571645,0.9855457701013772,0.9937586515188886,Upregulated
Feature0946,NA,C5 H11 N3,113.09524,NA,NA,Feature0946,5,11,0,3,0,0,2.2,0,-0.4000000000000003,71.7,2,2,-0.5,-0.5,-1,Lipid,12982468.681223033,14320973.939826334,1.1031009811361396,0.1415648655584077,0.3347472444780356,0.7284475106660278,Upregulated
Feature0945,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10593,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak2,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,3313312.8035669765,6923176.065688437,2.089502705037457,1.063159626351922,0.32221705835330144,0.7235376159386456,Upregulated
Feature0944,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06295,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak3,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,2419833.99173287,2610029.668677233,1.0785986466816104,0.10915812881188554,0.852943560226928,0.9412553798429215,Upregulated
Feature0943,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07396,NA,NA,Phenyl D-glucopyranosiduronic acid-peak3,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,12269208.255278833,11482029.2303511,0.9358410902684736,-0.09566451993448173,0.8350880392767668,0.9318796276780207,Downregulated
Feature0942,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak1,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,990433.9823517093,640240.9902589497,0.6464247003507965,-0.6294457693335879,0.21476932511806027,0.7148180646312641,Downregulated
Feature0941,Glu-Glu,C10 H16 N2 O7,276.09576,Other,NA,Glu-Glu,10,16,7,2,0,0,1.6,0.7,0.3999999999999999,48.9,4,-3,-5,-0.3333333333333333,-5,Amino Sugar,8429255.341631927,9810981.418592947,1.1639203014929091,0.21899227424494264,0.31529955794286524,0.7235376159386456,Upregulated
Feature0940,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",C25 H34 O3,382.25081,NA,NA,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",25,34,3,0,0,0,1.36,0.12,-1.12,92.22,9,6,0.2727272727272727,0.3191489361702128,6,Unsaturated HC,459565.0606953947,498941.6851078807,1.0856823718341488,0.11860208877320208,0.7296692872297947,0.8674498477311947,Upregulated
Feature0939,387122,C12 H18 O,178.13575,NA,NA,387122,12,18,1,0,0,0,1.5,0.08333333333333333,-1.333333333333333,98.29999999999998,4,3,0.2727272727272727,0.30434782608695654,3,Lipid,1363687.336393004,2282658.6657674066,1.6738871182929003,0.7432022403314501,0.23481251185671398,0.7148180646312641,Upregulated
Feature0938,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak1",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,312532.572831849,390772.429991098,1.2503414490538374,0.32232212655846554,0.22150000106466317,0.7148180646312641,Upregulated
Feature0937,NA,C19 H41 N O2,315.31381,NA,NA,Feature0937,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,603906.3011117397,567623.0194458473,0.9399190212138903,-0.08939162823074909,0.9431529269982185,0.9783839916319549,Downregulated
Feature0936,NA,C12 H21 N O8,307.12685,NA,NA,Feature0936,12,21,8,1,0,0,1.75,0.6666666666666666,-0.16666666666666696,65.05000000000001,3,-5,-2,-0.2857142857142857,-6,Amino Sugar,1890624.91888872,3232416.03512055,1.7097077282893924,0.7737497198559788,0.10814841389734373,0.7148180646312641,Upregulated
Feature0935,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak2,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,18530773.352295,8484434.962960381,0.4578564964159793,-1.127032602133037,0.06873105110462659,0.7148180646312641,Downregulated
Feature0934,NA,C62 H106 N2 O14 P2 S2,1228.65592,NA,NA,Feature0934,62,106,14,2,2,2,1.7096774193548387,0.2258064516129032,-1.258064516129032,96.1548387096774,12,-2,-0.1904761904761905,-0.02040816326530612,-8,Lipid,834986.0717958066,942726.6504351976,1.129032785430388,0.175087380434276,0.6911348244640088,0.8447203410115663,Upregulated
Feature0933,gamma glutamyl ornithine,C10 H19 N3 O5,261.13251,NA,NA,gamma glutamyl ornithine,10,19,5,3,0,0,1.9,0.5,0,60.3,3,-2,-2.5,-0.5555555555555556,-5,Protein,683078.346271269,391510.1500771843,0.5731555570665169,-0.80300134866054,0.20578941285063546,0.7148180646312641,Downregulated
Feature0932,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak1,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,12446047.903160967,15997187.810494933,1.2853226931925974,0.36213060799779906,0.05519693212691731,0.7148180646312641,Upregulated
Feature0931,NA,C9 H19 N O9,285.10601,NA,NA,Feature0931,9,19,9,1,0,0,2.111111111111111,1,0.22222222222222232,53.96666666666666,1,-8,9,-1.2857142857142858,-9,Carbohydrate,7186709.19491414,11112423.366491757,1.546246420316513,0.6287702552517063,0.1620409598310248,0.7148180646312641,Upregulated
Feature0930,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak2,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,1619286.0580799032,1462262.14099991,0.9030289204946363,-0.1471559025454979,0.40208905415958435,0.7359205524013553,Downregulated
Feature0929,NA,C20 H28 N2 O9,440.17967,NA,NA,Feature0929,20,28,9,2,0,0,1.4,0.45,-0.20000000000000015,66,8,-1,-0.3333333333333333,0.1111111111111111,-3,Lignin,13264549.102975333,14854312.5216162,1.1198505434522665,0.16330620138282112,0.022761937047647736,0.7148180646312641,Upregulated
Feature0928,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin-peak1,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Lignin,14227996.090999166,16217604.595988367,1.139837577425809,0.1888282604103453,0.4713145721822172,0.7591797420304759,Upregulated
Feature0927,Anhalamine,C11 H15 N O3,209.10518,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak3,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,458324.55093507696,262954.00748073065,0.5737288280635415,-0.8015590842019837,0.4995874250802189,0.7723721621755677,Downregulated
Feature0926,NA,C24 H40 N8 O7,552.30201,NA,NA,Feature0926,24,40,7,8,0,0,1.6666666666666667,0.2916666666666667,-0.08333333333333304,62.67499999999999,9,2,-0.6666666666666666,-0.2,-6,Lipid,63637.21520000833,85637.96175199084,1.3457213909005186,0.4283797549916193,0.14632338742569825,0.7148180646312641,Upregulated
Feature0925,NA,C4 H5 N O,83.03712,NA,NA,Feature0925,4,5,1,1,0,0,1.25,0.25,0,60.3,3,2,0.5,0.6,1,Lignin,453529.67112190597,631508.417566136,1.3924302152138364,0.47760502545561767,0.5603592163141918,0.7814239997295042,Upregulated
Feature0924,MFCD02728197,C14 H20 N2 O4,280.14234,NA,NA,MFCD02728197-peak2,14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,3658674.69319725,5261516.33020115,1.438093509648218,0.5241574876823899,0.226387319357489,0.7148180646312641,Upregulated
Feature0923,3-Methylcrotonylglycine,C7 H11 N O3,157.07391,NA,NA,3-Methylcrotonylglycine-peak2,7,11,3,1,0,0,1.5714285714285714,0.42857142857142855,-0.2857142857142856,68.44285714285714,3,0,-0.3333333333333333,0.1111111111111111,-1,Protein,11234137.91967573,13085944.823344868,1.1648374727913782,0.2201286728579494,0.12907100082182754,0.7148180646312641,Upregulated
Feature0922,DiisopropylSulfate,C6 H14 O4 S,182.0613,NA,NA,DiisopropylSulfate,6,14,4,0,1,0,2.3333333333333335,0.6666666666666666,-0.666666666666667,79.30000000000001,0,-4,-5,-1,-5,Other,16388030.498049866,20970005.575897466,1.2795927844040103,0.3556847622630812,0.34767382781994527,0.7284475106660278,Upregulated
Feature0921,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",C24 H32 O8,448.20981,Other,NA,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",24,32,8,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,9,1,0.0625,0.25,1,Lignin,406878.9447152057,348670.5828115347,0.8569393608105874,-0.22273497567568432,0.5122922468478281,0.7731664350515629,Downregulated
Feature0920,NA,C17 H25 N3 O4,335.18462,NA,NA,Feature0920,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,8819264.511940243,5636646.627232893,0.6391288774252705,-0.6458212215006817,0.1268994663127619,0.7148180646312641,Downregulated
Feature0919,NA,C7 H9 O7 P,236.00858,NA,NA,Feature0919,7,9,7,0,0,1,1.2857142857142858,1,0,60.3,4,-3,4,-0.2,-4,Tannin,4585054.076378187,4418629.464381513,0.9637028027970096,-0.053339793906952045,0.8064093963659538,0.9129988306804906,Downregulated
Feature0918,MFCD00020424,C18 H20 N2 O3,312.14738,NA,NA,MFCD00020424,18,20,3,2,0,0,1.1111111111111112,0.16666666666666666,-0.44444444444444464,72.96666666666667,10,7,0.38461538461538464,0.4482758620689655,5,Lignin,706748.2708436954,586096.9599843656,0.82928672649556,-0.27005709404262196,0.4542420077042006,0.7540917248782105,Downregulated
Feature0917,NA,C16 H22 N2 O4,306.15784,NA,NA,Feature0917,16,22,4,2,0,0,1.375,0.25,-0.5,74.55,7,3,0.1,0.25,1,Lignin,1918421.10296089,2224131.31266508,1.159355111988894,0.21332253341551638,0.23135105379407817,0.7148180646312641,Upregulated
Feature0916,Panthenol,C9 H19 N O4,205.13142,Other,NA,Panthenol,9,19,4,1,0,0,2.111111111111111,0.4444444444444444,-0.8888888888888893,85.63333333333334,1,-3,-1,-0.3333333333333333,-4,Protein,267568.77687465836,371551.74337171,1.3886214516941269,0.47365336375679346,0.4450612034693731,0.7481741554930068,Upregulated
Feature0915,leu-gln,C11 H21 N3 O4,259.15323,NA,NA,leu-gln-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,597381.5679328543,426995.993540637,0.7147793244076647,-0.4844301910702612,0.4012115316708094,0.7359205524013553,Downregulated
Feature0914,Erythritol,C4 H10 O4,122.05787,ABC transporters,NA,Erythritol,4,10,4,0,0,0,2.5,1,-0.5,74.55,0,-4,-Inf,-1,-4,Carbohydrate,18623168.2653187,20427376.488548733,1.0968797681214077,0.13340539680651614,0.5396989177680153,0.7768549886605041,Upregulated
Feature0913,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.0794,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak2",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,3767618.995658113,3292940.0059361635,0.8740108831946701,-0.19427685059258265,0.41841431137826207,0.7388649315728161,Downregulated
Feature0912,NA,C76 H121 N10 O14 P3,1490.82761,NA,NA,Feature0912,76,121,14,10,0,3,1.5921052631578947,0.18421052631578944,-1.026315789473684,89.55,23,9,-0.08163265306122448,0.05357142857142857,-4,Lipid,164282.12382451067,185775.72623296734,1.1308334827191335,0.1773865055064417,0.46072240956533445,0.7552806794363038,Upregulated
Feature0911,Sedanolide,C12 H18 O2,194.1307,NA,NA,Sedanolide-peak2,12,18,2,0,0,0,1.5,0.16666666666666666,-1.166666666666667,93.55,4,2,0.2,0.2727272727272727,2,Lipid,3153184.3199830567,2583675.423652985,0.8193861066982815,-0.287384663830704,0.6615139331858328,0.8347660410189445,Downregulated
Feature0910,mebutamate,C10 H20 N2 O4,232.1423,Other,NA,mebutamate-peak2,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,5123124.399311563,8025240.968271793,1.5664739605679323,0.6475207880481005,0.31884687278185714,0.7235376159386456,Upregulated
Feature0909,Methylone,C11 H13 N O3,207.08953,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak2,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,14409719.844190933,17285939.035651267,1.1996027141790573,0.26255669151421934,0.4094985743830813,0.7366833336113283,Upregulated
Feature0908,N-Acetyl-L-histidine,C8 H11 N3 O3,197.08007,NA,NA,N-Acetyl-L-histidine,8,11,3,3,0,0,1.375,0.375,0.5,46.05,5,2,-0.5,0.14285714285714285,-1,Lignin,4957141.939494886,5130897.650119243,1.0350515907644278,0.049702678724638495,0.739816197256653,0.8716605576545426,Upregulated
Feature0907,NA,C12 H18 N4 O4,282.13282,NA,NA,Feature0907,12,18,4,4,0,0,1.5,0.3333333333333333,0.16666666666666652,55.55,6,2,-0.5,0,-2,Protein,10847088.080834033,12346893.868038867,1.1382680564616114,0.1868403451563698,0.10763005240779444,0.7148180646312641,Upregulated
